timestamp,open,high,low,close,volume
2025-11-19 09:00:00+00:00,204.259,204.373,204.189,204.367,2966.89
2025-11-19 09:15:00+00:00,204.367,204.387,204.279,204.329,2601.57
2025-11-19 09:30:00+00:00,204.331,204.564,204.239,204.533,3635.72
2025-11-19 09:45:00+00:00,204.537,204.743,204.521,204.717,2885.94
2025-11-19 10:00:00+00:00,204.715,204.723,204.5,204.596,3574.55
2025-11-19 10:15:00+00:00,204.596,204.68,204.586,204.674,1948.12
2025-11-19 10:30:00+00:00,204.673,204.896,204.643,204.855,3146.6
2025-11-19 10:45:00+00:00,204.854,204.9,204.542,204.751,3187.02
2025-11-19 11:00:00+00:00,204.751,204.94,204.744,204.9,2222.84
2025-11-19 11:15:00+00:00,204.901,204.953,204.847,204.899,1616.52
2025-11-19 11:30:00+00:00,204.899,204.926,204.785,204.82,1546.46
2025-11-19 11:45:00+00:00,204.821,204.92,204.74,204.92,2059.69
2025-11-19 12:00:00+00:00,204.911,204.941,204.867,204.903,1823.05
2025-11-19 12:15:00+00:00,204.902,204.97,204.877,204.928,1384.72
2025-11-19 12:30:00+00:00,204.932,205.015,204.904,205.007,1448.93
2025-11-19 12:45:00+00:00,205.005,205.005,204.893,204.961,1123.07
2025-11-19 13:00:00+00:00,204.962,204.972,204.784,204.861,2262.49
2025-11-19 13:15:00+00:00,204.862,204.909,204.77,204.849,1915.78
2025-11-19 13:30:00+00:00,204.85,204.93,204.833,204.884,1853.31
2025-11-19 13:45:00+00:00,204.89,205.043,204.864,205.023,1994.26
2025-11-19 14:00:00+00:00,205.021,205.143,204.979,204.988,2317.36
2025-11-19 14:15:00+00:00,204.987,205.088,204.965,204.972,2269.42
2025-11-19 14:30:00+00:00,204.968,205.181,204.938,205.101,3815.09
2025-11-19 14:45:00+00:00,205.103,205.317,205.088,205.314,3647.02
2025-11-19 15:00:00+00:00,205.315,205.364,205.239,205.266,3604.32
2025-11-19 15:15:00+00:00,205.27,205.349,205.15,205.181,3026.26
2025-11-19 15:30:00+00:00,205.183,205.232,204.732,204.813,4033.18
2025-11-19 15:45:00+00:00,204.814,204.874,204.654,204.703,2943.37
2025-11-19 16:00:00+00:00,204.7,204.782,204.583,204.727,4045.06
2025-11-19 16:15:00+00:00,204.725,204.872,204.725,204.866,3207.35
2025-11-19 16:30:00+00:00,204.864,204.871,204.7,204.736,4195.53
2025-11-19 16:45:00+00:00,204.738,204.884,204.731,204.804,2529.73
2025-11-19 17:00:00+00:00,204.801,204.894,204.78,204.869,2517.85
2025-11-19 17:15:00+00:00,204.867,204.894,204.773,204.847,3029.06
2025-11-19 17:30:00+00:00,204.849,204.879,204.714,204.841,2637.18
2025-11-19 17:45:00+00:00,204.841,204.871,204.762,204.84,2089.78
2025-11-19 18:00:00+00:00,204.841,204.973,204.836,204.962,2199.78
2025-11-19 18:15:00+00:00,204.961,205.018,204.932,204.952,1299.48
2025-11-19 18:30:00+00:00,204.95,205.058,204.934,204.994,1574.25
2025-11-19 18:45:00+00:00,204.995,204.997,204.84,204.855,1502.63
2025-11-19 19:00:00+00:00,204.855,204.941,204.776,204.818,2963.44
2025-11-19 19:15:00+00:00,204.823,204.849,204.73,204.775,2041.02
2025-11-19 19:30:00+00:00,204.778,204.839,204.735,204.816,1522.58
2025-11-19 19:45:00+00:00,204.819,204.881,204.795,204.85,2325.09
2025-11-19 20:00:00+00:00,204.85,204.897,204.809,204.868,1431.1
2025-11-19 20:15:00+00:00,204.87,204.952,204.87,204.908,1558.5
2025-11-19 20:30:00+00:00,204.907,204.925,204.856,204.881,1286.04
2025-11-19 20:45:00+00:00,204.881,204.897,204.79,204.822,1650.3
2025-11-19 21:00:00+00:00,204.821,204.903,204.806,204.896,830.74
2025-11-19 21:15:00+00:00,204.897,204.995,204.831,204.944,1632.4
2025-11-19 21:30:00+00:00,204.944,205.212,204.943,205.209,1403.93
2025-11-19 21:45:00+00:00,205.211,205.287,205.174,205.184,2778.68
2025-11-19 22:00:00+00:00,205.034,205.094,204.948,205.025,73.5
2025-11-19 22:15:00+00:00,205.025,205.102,204.977,205.089,187.2
2025-11-19 22:30:00+00:00,205.103,205.103,205.045,205.06,913.57
2025-11-19 22:45:00+00:00,205.06,205.09,205.035,205.074,510.9
2025-11-19 23:00:00+00:00,205.081,205.17,204.988,205.067,1237.2
2025-11-19 23:15:00+00:00,205.063,205.083,204.997,205.082,1985.97
2025-11-19 23:30:00+00:00,205.082,205.148,205.06,205.071,2899.05
2025-11-19 23:45:00+00:00,205.073,205.108,205.016,205.033,2245.18
2025-11-20 00:00:00+00:00,205.034,205.049,204.803,204.844,2422.32
2025-11-20 00:15:00+00:00,204.843,205.14,204.8,205.123,2840.56
2025-11-20 00:30:00+00:00,205.122,205.151,205.015,205.129,2498.33
2025-11-20 00:45:00+00:00,205.127,205.16,205.002,205.054,2888.48
2025-11-20 01:00:00+00:00,205.052,205.089,204.979,205.008,1769.86
2025-11-20 01:15:00+00:00,205.006,205.138,204.965,205.09,1480.54
2025-11-20 01:30:00+00:00,205.093,205.269,204.992,205.253,2554.44
2025-11-20 01:45:00+00:00,205.256,205.388,205.218,205.369,1814.71
2025-11-20 02:00:00+00:00,205.369,205.402,205.214,205.308,2062.25
2025-11-20 02:15:00+00:00,205.31,205.369,205.246,205.321,1615.89
2025-11-20 02:30:00+00:00,205.329,205.338,205.253,205.307,975.39
2025-11-20 02:45:00+00:00,205.317,205.358,205.285,205.329,1441.79
2025-11-20 03:00:00+00:00,205.328,205.431,205.32,205.354,3383.22
2025-11-20 03:15:00+00:00,205.355,205.361,205.267,205.33,1853.28
2025-11-20 03:30:00+00:00,205.33,205.363,205.22,205.252,2601.32
2025-11-20 03:45:00+00:00,205.252,205.376,205.176,205.375,3241.09
2025-11-20 04:00:00+00:00,205.376,205.38,205.247,205.332,1899.36
2025-11-20 04:15:00+00:00,205.33,205.388,205.284,205.366,1004.16
2025-11-20 04:30:00+00:00,205.364,205.514,205.338,205.508,1211.52
2025-11-20 04:45:00+00:00,205.508,205.567,205.466,205.543,2723.85
2025-11-20 05:00:00+00:00,205.543,205.713,205.528,205.601,1919.28
2025-11-20 05:15:00+00:00,205.6,205.677,205.571,205.604,738.87
2025-11-20 05:30:00+00:00,205.598,205.657,205.52,205.603,1324.74
2025-11-20 05:45:00+00:00,205.61,205.67,205.521,205.654,1366.28
2025-11-20 06:00:00+00:00,205.653,205.795,205.614,205.76,2102.61
2025-11-20 06:15:00+00:00,205.766,205.864,205.736,205.79,1857.87
2025-11-20 06:30:00+00:00,205.795,205.93,205.795,205.924,1723.65
2025-11-20 06:45:00+00:00,205.927,206.041,205.897,206.037,1382.94
2025-11-20 07:00:00+00:00,206.035,206.035,205.893,205.955,3185.49
2025-11-20 07:15:00+00:00,205.956,205.967,205.83,205.902,2984.7
2025-11-20 07:30:00+00:00,205.902,205.922,205.745,205.792,2295.76
2025-11-20 07:45:00+00:00,205.798,205.819,205.646,205.779,2927.55
2025-11-20 08:00:00+00:00,205.779,205.876,205.447,205.471,3212.45
2025-11-20 08:15:00+00:00,205.468,205.647,205.454,205.547,2342.2
2025-11-20 08:30:00+00:00,205.547,205.564,205.358,205.396,2398.54
2025-11-20 08:45:00+00:00,205.393,205.408,205.293,205.319,2008.39
2025-11-20 09:00:00+00:00,205.325,205.493,205.317,205.418,2354.12
2025-11-20 09:15:00+00:00,205.416,205.511,205.375,205.48,1713.72
2025-11-20 09:30:00+00:00,205.481,205.526,205.393,205.424,1786.6
2025-11-20 09:45:00+00:00,205.423,205.582,205.347,205.574,1341.33
2025-11-20 10:00:00+00:00,205.584,205.728,205.547,205.694,1583.46
2025-11-20 10:15:00+00:00,205.694,205.793,205.692,205.774,1247.69
2025-11-20 10:30:00+00:00,205.775,205.814,205.738,205.787,896.98
2025-11-20 10:45:00+00:00,205.789,205.835,205.733,205.742,1366.93
2025-11-20 11:00:00+00:00,205.743,205.818,205.702,205.768,1410.14
2025-11-20 11:15:00+00:00,205.766,205.798,205.62,205.75,1177.41
2025-11-20 11:30:00+00:00,205.753,205.777,205.698,205.77,1086.06
2025-11-20 11:45:00+00:00,205.768,205.816,205.74,205.779,1046.37
2025-11-20 12:00:00+00:00,205.782,205.953,205.761,205.931,1464.95
2025-11-20 12:15:00+00:00,205.933,205.948,205.836,205.883,1874.95
2025-11-20 12:30:00+00:00,205.884,205.995,205.884,205.957,1491.75
2025-11-20 12:45:00+00:00,205.961,206.014,205.896,205.908,1633.08
2025-11-20 13:00:00+00:00,205.906,206.006,205.848,205.954,1961.7
2025-11-20 13:15:00+00:00,205.954,205.981,205.777,205.82,3526.24
2025-11-20 13:30:00+00:00,205.743,206.159,205.676,206.136,9884.88
2025-11-20 13:45:00+00:00,206.133,206.463,206.113,206.351,6150.77
2025-11-20 14:00:00+00:00,206.348,206.477,206.321,206.381,5762.81
2025-11-20 14:15:00+00:00,206.381,206.605,206.354,206.586,4788.29
2025-11-20 14:30:00+00:00,206.588,206.801,206.517,206.79,5335.74
2025-11-20 14:45:00+00:00,206.788,206.858,206.598,206.659,3523.08
2025-11-20 15:00:00+00:00,206.656,206.811,206.636,206.767,3116.16
2025-11-20 15:15:00+00:00,206.773,206.81,206.633,206.734,3001.22
2025-11-20 15:30:00+00:00,206.738,206.744,206.554,206.635,3034.06
2025-11-20 15:45:00+00:00,206.636,206.64,206.442,206.476,3646.17
2025-11-20 16:00:00+00:00,206.474,206.487,206.119,206.151,4574.69
2025-11-20 16:15:00+00:00,206.145,206.289,206.027,206.177,4976.61
2025-11-20 16:30:00+00:00,206.181,206.208,206.06,206.08,4658.99
2025-11-20 16:45:00+00:00,206.081,206.202,205.83,205.852,5582.07
2025-11-20 17:00:00+00:00,205.852,206.06,205.673,205.776,6768.69
2025-11-20 17:15:00+00:00,205.773,205.89,205.642,205.855,5375.8
2025-11-20 17:30:00+00:00,205.853,205.923,205.661,205.715,4232.8
2025-11-20 17:45:00+00:00,205.715,205.887,205.668,205.837,4186.36
2025-11-20 18:00:00+00:00,205.84,206.158,205.817,206.155,2765.65
2025-11-20 18:15:00+00:00,206.157,206.204,206.029,206.079,3531.54
2025-11-20 18:30:00+00:00,206.077,206.133,205.938,205.947,3070.77
2025-11-20 18:45:00+00:00,205.948,205.971,205.79,205.883,2075.1
2025-11-20 19:00:00+00:00,205.88,206.041,205.83,206.037,2234.47
2025-11-20 19:15:00+00:00,206.034,206.149,206.0,206.117,2074.97
2025-11-20 19:30:00+00:00,206.115,206.178,206.063,206.09,1999.81
2025-11-20 19:45:00+00:00,206.089,206.172,206.008,206.171,1678.44
2025-11-20 20:00:00+00:00,206.169,206.207,206.103,206.135,1635.97
2025-11-20 20:15:00+00:00,206.136,206.212,206.119,206.159,1698.12
2025-11-20 20:30:00+00:00,206.16,206.174,206.071,206.1,1524.55
2025-11-20 20:45:00+00:00,206.098,206.104,205.918,205.942,1508.82
2025-11-20 21:00:00+00:00,205.94,205.954,205.815,205.915,826.29
2025-11-20 21:15:00+00:00,205.916,205.94,205.872,205.903,508.89
2025-11-20 21:30:00+00:00,205.904,205.921,205.869,205.869,431.34
2025-11-20 21:45:00+00:00,205.867,205.874,205.806,205.825,1731.51
2025-11-20 22:00:00+00:00,205.654,205.822,205.654,205.73,47.2
2025-11-20 22:15:00+00:00,205.729,205.858,205.702,205.854,205.05
2025-11-20 22:30:00+00:00,205.854,205.861,205.78,205.8,634.15
2025-11-20 22:45:00+00:00,205.8,205.852,205.719,205.739,1063.39
2025-11-20 23:00:00+00:00,205.761,205.857,205.634,205.691,963.93
2025-11-20 23:15:00+00:00,205.695,205.804,205.692,205.78,2035.08
2025-11-20 23:30:00+00:00,205.782,205.856,205.57,205.79,3866.88
2025-11-20 23:45:00+00:00,205.793,205.934,205.701,205.91,2497.85
2025-11-21 00:00:00+00:00,205.906,206.019,205.885,205.918,3120.94
2025-11-21 00:15:00+00:00,205.92,206.016,205.852,205.969,2626.83
2025-11-21 00:30:00+00:00,205.98,205.993,205.849,205.856,2011.12
2025-11-21 00:45:00+00:00,205.859,205.935,205.753,205.836,2466.44
2025-11-21 01:00:00+00:00,205.836,205.905,205.73,205.814,2754.02
2025-11-21 01:15:00+00:00,205.813,205.979,205.794,205.973,1748.61
2025-11-21 01:30:00+00:00,205.974,205.983,205.798,205.88,2620.0
2025-11-21 01:45:00+00:00,205.869,206.046,205.868,206.023,1753.48
2025-11-21 02:00:00+00:00,206.025,206.051,205.927,205.949,1528.17
2025-11-21 02:15:00+00:00,205.948,205.966,205.842,205.85,3409.42
2025-11-21 02:30:00+00:00,205.851,205.92,205.797,205.886,2451.91
2025-11-21 02:45:00+00:00,205.889,205.891,205.794,205.813,1348.44
2025-11-21 03:00:00+00:00,205.804,205.883,205.786,205.874,1907.13
2025-11-21 03:15:00+00:00,205.867,205.905,205.845,205.892,1070.49
2025-11-21 03:30:00+00:00,205.891,205.964,205.873,205.945,1430.64
2025-11-21 03:45:00+00:00,205.947,206.001,205.847,205.851,1120.02
2025-11-21 04:00:00+00:00,205.849,205.852,205.601,205.733,2326.41
2025-11-21 04:15:00+00:00,205.731,205.782,205.702,205.747,1216.34
2025-11-21 04:30:00+00:00,205.751,205.767,205.662,205.762,1495.42
2025-11-21 04:45:00+00:00,205.762,205.873,205.74,205.869,1772.52
2025-11-21 05:00:00+00:00,205.868,205.907,205.816,205.87,2969.48
2025-11-21 05:15:00+00:00,205.867,205.955,205.828,205.878,1578.71
2025-11-21 05:30:00+00:00,205.875,205.905,205.774,205.803,1478.72
2025-11-21 05:45:00+00:00,205.802,205.885,205.744,205.792,1795.74
2025-11-21 06:00:00+00:00,205.794,205.856,205.674,205.685,2369.44
2025-11-21 06:15:00+00:00,205.684,205.793,205.626,205.718,1897.68
2025-11-21 06:30:00+00:00,205.716,205.78,205.671,205.722,1667.17
2025-11-21 06:45:00+00:00,205.723,205.787,205.691,205.736,2387.37
2025-11-21 07:00:00+00:00,205.736,205.736,205.369,205.599,2850.0
2025-11-21 07:15:00+00:00,205.601,205.709,205.462,205.537,1830.01
2025-11-21 07:30:00+00:00,205.535,205.561,205.144,205.144,3568.19
2025-11-21 07:45:00+00:00,205.151,205.168,204.865,205.02,3892.89
2025-11-21 08:00:00+00:00,205.027,205.18,204.816,205.161,4066.42
2025-11-21 08:15:00+00:00,205.151,205.205,204.968,205.063,4038.91
2025-11-21 08:30:00+00:00,205.059,205.317,204.974,205.29,3513.91
2025-11-21 08:45:00+00:00,205.289,205.614,205.284,205.529,3312.88
2025-11-21 09:00:00+00:00,205.534,205.553,205.285,205.357,2676.11
2025-11-21 09:15:00+00:00,205.363,205.408,205.157,205.231,2668.01
2025-11-21 09:30:00+00:00,205.231,205.231,204.851,204.865,2717.76
2025-11-21 09:45:00+00:00,204.863,204.956,204.688,204.75,2795.89
2025-11-21 10:00:00+00:00,204.744,204.744,204.376,204.465,4858.07
2025-11-21 10:15:00+00:00,204.466,204.532,204.41,204.467,2778.36
2025-11-21 10:30:00+00:00,204.464,204.687,204.454,204.616,3121.32
2025-11-21 10:45:00+00:00,204.616,204.839,204.607,204.831,2597.71
2025-11-21 11:00:00+00:00,204.829,204.995,204.732,204.964,2056.95
2025-11-21 11:15:00+00:00,204.969,204.993,204.711,204.763,2161.62
2025-11-21 11:30:00+00:00,204.76,204.839,204.71,204.78,1480.5
2025-11-21 11:45:00+00:00,204.776,204.781,204.491,204.613,2414.61
2025-11-21 12:00:00+00:00,204.615,204.666,204.501,204.596,3055.92
2025-11-21 12:15:00+00:00,204.597,204.672,204.52,204.57,2835.04
2025-11-21 12:30:00+00:00,204.569,204.983,204.55,204.925,7085.54
2025-11-21 12:45:00+00:00,204.925,205.206,204.885,205.162,4595.83
2025-11-21 13:00:00+00:00,205.165,205.239,205.041,205.111,3432.58
2025-11-21 13:15:00+00:00,205.109,205.271,205.096,205.205,2920.35
2025-11-21 13:30:00+00:00,205.204,205.252,205.14,205.171,1963.95
2025-11-21 13:45:00+00:00,205.168,205.265,205.097,205.174,2366.32
2025-11-21 14:00:00+00:00,205.174,205.199,205.004,205.135,3394.21
2025-11-21 14:15:00+00:00,205.129,205.135,204.928,205.043,2632.44
2025-11-21 14:30:00+00:00,205.043,205.327,205.002,205.138,4828.94
2025-11-21 14:45:00+00:00,205.134,205.192,205.007,205.108,5779.12
2025-11-21 15:00:00+00:00,205.13,205.157,204.601,204.774,8160.35
2025-11-21 15:15:00+00:00,204.774,204.841,204.507,204.65,6495.2
2025-11-21 15:30:00+00:00,204.644,204.769,204.288,204.566,5545.39
2025-11-21 15:45:00+00:00,204.572,204.845,204.44,204.818,6388.75
2025-11-21 16:00:00+00:00,204.818,204.911,204.607,204.848,5915.77
2025-11-21 16:15:00+00:00,204.85,205.108,204.781,205.092,3489.21
2025-11-21 16:30:00+00:00,205.093,205.102,204.849,204.965,4821.54
2025-11-21 16:45:00+00:00,204.963,205.067,204.86,205.066,2797.51
2025-11-21 17:00:00+00:00,205.076,205.201,205.072,205.101,3447.72
2025-11-21 17:15:00+00:00,205.103,205.232,205.047,205.122,2654.07
2025-11-21 17:30:00+00:00,205.121,205.134,205.004,205.092,2657.19
2025-11-21 17:45:00+00:00,205.092,205.139,205.017,205.074,2020.56
2025-11-21 18:00:00+00:00,205.076,205.099,204.912,204.912,2059.51
2025-11-21 18:15:00+00:00,204.911,204.989,204.873,204.988,2047.83
2025-11-21 18:30:00+00:00,204.986,205.079,204.96,205.046,1746.73
2025-11-21 18:45:00+00:00,205.048,205.194,204.977,205.055,2556.51
2025-11-21 19:00:00+00:00,205.056,205.08,204.953,205.005,1639.47
2025-11-21 19:15:00+00:00,205.008,205.097,205.001,205.051,1733.19
2025-11-21 19:30:00+00:00,205.042,205.049,204.842,204.843,1331.52
2025-11-21 19:45:00+00:00,204.842,204.889,204.801,204.824,1485.24
2025-11-21 20:00:00+00:00,204.826,204.911,204.818,204.894,1519.83
2025-11-21 20:15:00+00:00,204.893,204.938,204.846,204.857,1091.64
2025-11-21 20:30:00+00:00,204.856,204.969,204.83,204.911,1647.03
2025-11-21 20:45:00+00:00,204.913,204.958,204.825,204.941,2818.64
2025-11-21 21:00:00+00:00,204.941,205.041,204.939,205.01,2527.64
2025-11-21 21:15:00+00:00,205.0,205.026,204.954,204.983,520.8
2025-11-21 21:30:00+00:00,204.979,205.023,204.913,205.007,879.06
2025-11-21 21:45:00+00:00,205.008,205.03,204.72,204.759,2983.09
2025-11-23 22:00:00+00:00,204.616,204.914,204.616,204.878,158.18
2025-11-23 22:15:00+00:00,204.886,204.966,204.815,204.951,536.7
2025-11-23 22:30:00+00:00,204.947,205.102,204.899,204.922,1438.59
2025-11-23 22:45:00+00:00,204.922,204.975,204.909,204.946,743.4
2025-11-23 23:00:00+00:00,204.947,205.113,204.904,205.068,1470.79
2025-11-23 23:15:00+00:00,205.065,205.129,205.029,205.092,1044.45
2025-11-23 23:30:00+00:00,205.092,205.185,205.079,205.161,856.83
2025-11-23 23:45:00+00:00,205.161,205.217,205.161,205.192,793.95
2025-11-24 00:00:00+00:00,205.19,205.233,205.071,205.098,2597.65
2025-11-24 00:15:00+00:00,205.096,205.189,205.073,205.163,1806.36
2025-11-24 00:30:00+00:00,205.161,205.189,205.137,205.176,1824.94
2025-11-24 00:45:00+00:00,205.174,205.207,205.143,205.146,1342.83
2025-11-24 01:00:00+00:00,205.15,205.156,205.083,205.107,4062.98
2025-11-24 01:15:00+00:00,205.105,205.189,205.083,205.148,3062.85
2025-11-24 01:30:00+00:00,205.148,205.148,205.037,205.079,3780.21
2025-11-24 01:45:00+00:00,205.08,205.15,205.063,205.124,2382.43
2025-11-24 02:00:00+00:00,205.121,205.198,205.117,205.172,4362.9
2025-11-24 02:15:00+00:00,205.171,205.233,205.14,205.22,1983.56
2025-11-24 02:30:00+00:00,205.223,205.223,205.12,205.123,2064.81
2025-11-24 02:45:00+00:00,205.124,205.191,205.111,205.188,1155.32
2025-11-24 03:00:00+00:00,205.189,205.198,205.104,205.16,1464.06
2025-11-24 03:15:00+00:00,205.161,205.192,205.122,205.134,1178.88
2025-11-24 03:30:00+00:00,205.134,205.175,205.097,205.174,1239.06
2025-11-24 03:45:00+00:00,205.172,205.203,205.148,205.163,821.58
2025-11-24 04:00:00+00:00,205.161,205.197,205.127,205.14,1745.61
2025-11-24 04:15:00+00:00,205.139,205.145,205.099,205.111,828.51
2025-11-24 04:30:00+00:00,205.113,205.136,205.097,205.126,469.5
2025-11-24 04:45:00+00:00,205.123,205.136,205.072,205.099,744.75
2025-11-24 05:00:00+00:00,205.097,205.192,205.058,205.134,1678.17
2025-11-24 05:15:00+00:00,205.136,205.169,205.094,205.16,1226.31
2025-11-24 05:30:00+00:00,205.161,205.161,205.102,205.12,982.2
2025-11-24 05:45:00+00:00,205.119,205.18,205.117,205.154,1252.03
2025-11-24 06:00:00+00:00,205.157,205.305,205.141,205.254,2029.66
2025-11-24 06:15:00+00:00,205.254,205.324,205.242,205.261,2135.64
2025-11-24 06:30:00+00:00,205.261,205.322,205.251,205.292,1548.0
2025-11-24 06:45:00+00:00,205.292,205.34,205.283,205.293,1375.89
2025-11-24 07:00:00+00:00,205.298,205.311,205.211,205.248,1866.7
2025-11-24 07:15:00+00:00,205.249,205.341,205.222,205.335,2037.24
2025-11-24 07:30:00+00:00,205.335,205.336,205.257,205.285,1634.09
2025-11-24 07:45:00+00:00,205.286,205.397,205.273,205.306,2036.5
2025-11-24 08:00:00+00:00,205.302,205.41,205.185,205.397,2784.29
2025-11-24 08:15:00+00:00,205.396,205.438,205.288,205.329,3992.94
2025-11-24 08:30:00+00:00,205.333,205.429,205.28,205.375,2900.12
2025-11-24 08:45:00+00:00,205.375,205.517,205.359,205.462,1788.49
2025-11-24 09:00:00+00:00,205.463,205.473,205.366,205.412,2202.0
2025-11-24 09:15:00+00:00,205.415,205.453,205.112,205.179,2694.37
2025-11-24 09:30:00+00:00,205.178,205.25,205.117,205.194,2851.57
2025-11-24 09:45:00+00:00,205.192,205.257,205.171,205.174,2833.17
2025-11-24 10:00:00+00:00,205.174,205.289,205.134,205.287,3224.37
2025-11-24 10:15:00+00:00,205.285,205.338,205.133,205.158,2084.07
2025-11-24 10:30:00+00:00,205.159,205.266,205.14,205.209,3227.25
2025-11-24 10:45:00+00:00,205.206,205.28,205.165,205.195,1662.78
2025-11-24 11:00:00+00:00,205.193,205.209,205.147,205.18,1528.67
2025-11-24 11:15:00+00:00,205.177,205.216,205.141,205.215,2096.85
2025-11-24 11:30:00+00:00,205.217,205.258,205.17,205.245,1927.56
2025-11-24 11:45:00+00:00,205.246,205.411,205.238,205.312,1965.37
2025-11-24 12:00:00+00:00,205.311,205.36,205.279,205.346,2221.61
2025-11-24 12:15:00+00:00,205.345,205.536,205.343,205.505,2104.0
2025-11-24 12:30:00+00:00,205.504,205.606,205.504,205.569,1656.88
2025-11-24 12:45:00+00:00,205.58,205.676,205.567,205.658,1686.66
2025-11-24 13:00:00+00:00,205.661,205.906,205.659,205.831,2737.7
2025-11-24 13:15:00+00:00,205.83,205.864,205.751,205.841,2016.13
2025-11-24 13:30:00+00:00,205.838,205.853,205.711,205.718,1832.23
2025-11-24 13:45:00+00:00,205.721,205.793,205.622,205.638,2667.0
2025-11-24 14:00:00+00:00,205.639,205.666,205.556,205.632,1966.52
2025-11-24 14:15:00+00:00,205.632,205.656,205.463,205.592,2652.05
2025-11-24 14:30:00+00:00,205.587,205.685,205.517,205.539,4800.99
2025-11-24 14:45:00+00:00,205.54,205.622,205.449,205.607,4965.96
2025-11-24 15:00:00+00:00,205.607,205.746,205.601,205.655,4790.57
2025-11-24 15:15:00+00:00,205.654,205.674,205.483,205.497,3397.19
2025-11-24 15:30:00+00:00,205.497,205.497,205.335,205.34,2413.06
2025-11-24 15:45:00+00:00,205.34,205.398,205.211,205.375,5064.46
2025-11-24 16:00:00+00:00,205.373,205.53,205.361,205.491,3537.62
2025-11-24 16:15:00+00:00,205.493,205.556,205.469,205.507,1704.89
2025-11-24 16:30:00+00:00,205.508,205.635,205.483,205.602,2002.94
2025-11-24 16:45:00+00:00,205.6,205.611,205.474,205.515,1322.85
2025-11-24 17:00:00+00:00,205.515,205.53,205.36,205.435,1918.73
