timestamp,open,high,low,close,volume
2025-07-02 19:00:00+00:00,195.839,195.888,195.737,195.816,4735.83
2025-07-02 20:00:00+00:00,195.816,195.88,195.735,195.849,3254.61
2025-07-02 21:00:00+00:00,195.728,196.257,195.688,196.059,1691.82
2025-07-02 22:00:00+00:00,195.996,196.129,195.996,196.091,1804.59
2025-07-02 23:00:00+00:00,196.091,196.091,195.857,195.886,2702.61
2025-07-03 00:00:00+00:00,195.885,195.998,195.747,195.95,8743.77
2025-07-03 01:00:00+00:00,195.951,196.103,195.829,195.926,6681.75
2025-07-03 02:00:00+00:00,195.927,195.968,195.831,195.893,4332.75
2025-07-03 03:00:00+00:00,195.897,196.053,195.886,196.029,3900.78
2025-07-03 04:00:00+00:00,196.026,196.053,195.904,196.032,3573.39
2025-07-03 05:00:00+00:00,196.036,196.238,195.997,196.213,4687.71
2025-07-03 06:00:00+00:00,196.209,196.364,196.174,196.247,7751.51
2025-07-03 07:00:00+00:00,196.247,196.588,196.231,196.437,7843.68
2025-07-03 08:00:00+00:00,196.439,196.703,196.439,196.587,7085.94
2025-07-03 09:00:00+00:00,196.592,196.62,196.377,196.429,6302.61
2025-07-03 10:00:00+00:00,196.428,196.558,196.238,196.5,5098.77
2025-07-03 11:00:00+00:00,196.5,196.584,196.401,196.478,5457.9
2025-07-03 12:00:00+00:00,196.473,197.437,196.351,197.421,21061.63
2025-07-03 13:00:00+00:00,197.418,197.717,197.383,197.657,18970.9
2025-07-03 14:00:00+00:00,197.655,198.06,197.525,198.0,17810.28
2025-07-03 15:00:00+00:00,198.0,198.033,197.749,197.917,10873.02
2025-07-03 16:00:00+00:00,197.917,198.102,197.895,197.998,6232.29
2025-07-03 17:00:00+00:00,197.997,198.033,197.88,197.98,2405.94
2025-07-03 18:00:00+00:00,197.978,197.995,197.846,197.931,2022.36
2025-07-03 19:00:00+00:00,197.931,197.95,197.832,197.917,1493.82
2025-07-03 20:00:00+00:00,197.918,197.966,197.821,197.864,1903.3
2025-07-03 21:00:00+00:00,197.847,197.887,197.772,197.827,905.25
2025-07-03 22:00:00+00:00,197.828,197.894,197.784,197.788,1857.27
2025-07-03 23:00:00+00:00,197.786,197.862,197.726,197.747,2905.23
2025-07-04 00:00:00+00:00,197.747,197.86,197.467,197.568,7354.05
2025-07-04 01:00:00+00:00,197.571,197.653,197.497,197.563,6469.29
2025-07-04 02:00:00+00:00,197.559,197.599,197.444,197.487,4672.77
2025-07-04 03:00:00+00:00,197.49,197.506,197.323,197.38,4299.42
2025-07-04 04:00:00+00:00,197.381,197.448,197.276,197.404,5567.61
2025-07-04 05:00:00+00:00,197.407,197.519,197.337,197.39,4203.03
2025-07-04 06:00:00+00:00,197.384,197.397,197.212,197.263,7003.47
2025-07-04 07:00:00+00:00,197.262,197.391,197.193,197.237,7885.83
2025-07-04 08:00:00+00:00,197.236,197.304,197.127,197.222,6836.34
2025-07-04 09:00:00+00:00,197.221,197.247,196.984,197.088,5579.17
2025-07-04 10:00:00+00:00,197.089,197.138,196.971,196.992,4292.85
2025-07-04 11:00:00+00:00,196.991,197.107,196.924,197.062,4255.05
2025-07-04 12:00:00+00:00,197.062,197.062,196.897,196.92,4373.85
2025-07-04 13:00:00+00:00,196.922,197.196,196.918,197.173,5123.88
2025-07-04 14:00:00+00:00,197.176,197.242,197.044,197.158,5774.79
2025-07-04 15:00:00+00:00,197.157,197.235,197.121,197.198,4258.77
2025-07-04 16:00:00+00:00,197.198,197.257,197.157,197.19,3027.24
2025-07-04 17:00:00+00:00,197.193,197.254,197.164,197.177,27994.11
2025-07-04 18:00:00+00:00,197.178,197.264,197.172,197.253,14269.83
2025-07-04 19:00:00+00:00,197.253,197.358,197.191,197.333,40395.74
2025-07-04 20:00:00+00:00,197.333,197.396,196.998,197.004,30700.2
2025-07-06 21:00:00+00:00,197.301,197.301,197.055,197.055,994.8
2025-07-06 22:00:00+00:00,197.181,197.419,197.164,197.263,2123.7
2025-07-06 23:00:00+00:00,197.26,197.356,197.163,197.234,2916.03
2025-07-07 00:00:00+00:00,197.238,197.25,196.924,196.995,8298.39
2025-07-07 01:00:00+00:00,196.995,197.088,196.777,197.043,7632.69
2025-07-07 02:00:00+00:00,197.042,197.401,197.004,197.354,6108.69
2025-07-07 03:00:00+00:00,197.356,197.401,197.25,197.369,4712.46
2025-07-07 04:00:00+00:00,197.374,197.455,197.272,197.418,4773.72
2025-07-07 05:00:00+00:00,197.417,197.547,197.369,197.51,6772.97
2025-07-07 06:00:00+00:00,197.508,197.6,197.338,197.416,7718.67
2025-07-07 07:00:00+00:00,197.417,197.592,197.362,197.529,8609.79
2025-07-07 08:00:00+00:00,197.526,197.575,197.183,197.365,8200.41
2025-07-07 09:00:00+00:00,197.365,197.973,197.297,197.924,6736.32
2025-07-07 10:00:00+00:00,197.925,197.925,197.756,197.82,5652.54
2025-07-07 11:00:00+00:00,197.823,198.147,197.77,198.087,5708.25
2025-07-07 12:00:00+00:00,198.084,198.31,198.084,198.25,6599.25
2025-07-07 13:00:00+00:00,198.25,198.696,198.225,198.599,8340.15
2025-07-07 14:00:00+00:00,198.598,198.938,198.562,198.81,8087.28
2025-07-07 15:00:00+00:00,198.809,198.987,198.776,198.907,7038.39
2025-07-07 16:00:00+00:00,198.909,199.001,198.51,198.642,12111.97
2025-07-07 17:00:00+00:00,198.642,198.946,198.557,198.713,9398.82
2025-07-07 18:00:00+00:00,198.709,198.985,198.68,198.959,7695.93
2025-07-07 19:00:00+00:00,198.959,198.984,198.729,198.772,5274.24
2025-07-07 20:00:00+00:00,198.772,198.804,198.589,198.648,3745.91
2025-07-07 21:00:00+00:00,198.517,198.753,198.508,198.568,652.0
2025-07-07 22:00:00+00:00,198.631,198.713,198.507,198.624,2715.03
2025-07-07 23:00:00+00:00,198.624,198.9,198.623,198.737,4355.5
2025-07-08 00:00:00+00:00,198.735,199.23,198.696,199.186,12319.21
2025-07-08 01:00:00+00:00,199.192,199.465,199.083,199.262,10329.15
2025-07-08 02:00:00+00:00,199.265,199.317,199.103,199.131,5891.94
2025-07-08 03:00:00+00:00,199.131,199.27,199.089,199.138,4528.77
2025-07-08 04:00:00+00:00,199.14,199.15,198.888,199.011,7624.83
2025-07-08 05:00:00+00:00,199.011,199.132,198.972,199.107,5728.95
2025-07-08 06:00:00+00:00,199.11,199.337,199.064,199.29,8183.7
2025-07-08 07:00:00+00:00,199.289,199.429,199.168,199.201,8714.43
2025-07-08 08:00:00+00:00,199.2,199.269,198.969,198.994,8166.63
2025-07-08 09:00:00+00:00,198.996,199.059,198.776,198.801,6398.01
2025-07-08 10:00:00+00:00,198.805,198.846,198.686,198.769,5849.58
2025-07-08 11:00:00+00:00,198.768,199.111,198.733,198.965,6621.3
2025-07-08 12:00:00+00:00,198.969,199.124,198.851,199.119,9013.11
2025-07-08 13:00:00+00:00,199.116,199.154,198.856,198.912,11441.76
2025-07-08 14:00:00+00:00,198.911,199.203,198.669,198.989,13197.21
2025-07-08 15:00:00+00:00,198.988,199.316,198.944,199.261,10840.35
2025-07-08 16:00:00+00:00,199.263,199.282,199.104,199.254,8549.1
2025-07-08 17:00:00+00:00,199.253,199.416,199.223,199.415,8565.9
2025-07-08 18:00:00+00:00,199.413,199.431,199.347,199.362,5419.38
2025-07-08 19:00:00+00:00,199.368,199.383,199.228,199.248,4910.22
2025-07-08 20:00:00+00:00,199.246,199.278,199.116,199.187,4322.61
2025-07-08 21:00:00+00:00,199.041,199.176,198.838,199.1,2945.02
2025-07-08 22:00:00+00:00,199.151,199.275,199.131,199.247,2130.03
2025-07-08 23:00:00+00:00,199.253,199.532,199.249,199.509,3266.16
2025-07-09 00:00:00+00:00,199.509,199.545,199.325,199.426,7753.89
2025-07-09 01:00:00+00:00,199.426,199.622,199.329,199.529,8335.53
2025-07-09 02:00:00+00:00,199.53,199.612,199.484,199.611,7781.37
2025-07-09 03:00:00+00:00,199.612,199.661,199.573,199.599,5986.98
2025-07-09 04:00:00+00:00,199.597,199.797,199.592,199.754,4432.2
2025-07-09 05:00:00+00:00,199.755,199.804,199.673,199.7,4870.05
2025-07-09 06:00:00+00:00,199.707,199.823,199.644,199.689,7015.05
2025-07-09 07:00:00+00:00,199.69,199.738,199.362,199.494,8365.71
2025-07-09 08:00:00+00:00,199.494,199.55,199.375,199.496,7168.95
2025-07-09 09:00:00+00:00,199.497,199.518,199.274,199.366,5751.18
2025-07-09 10:00:00+00:00,199.366,199.374,199.144,199.202,5402.91
2025-07-09 11:00:00+00:00,199.203,199.333,199.127,199.259,5867.67
2025-07-09 12:00:00+00:00,199.263,199.45,199.182,199.336,10348.41
2025-07-09 13:00:00+00:00,199.336,199.398,198.969,198.979,11128.86
2025-07-09 14:00:00+00:00,198.978,199.191,198.889,199.018,11970.03
2025-07-09 15:00:00+00:00,199.016,199.161,198.972,199.036,8284.32
2025-07-09 16:00:00+00:00,199.032,199.046,198.758,198.881,5063.67
2025-07-09 17:00:00+00:00,198.882,198.91,198.73,198.845,5165.22
2025-07-09 18:00:00+00:00,198.841,198.918,198.772,198.833,5456.78
2025-07-09 19:00:00+00:00,198.834,198.954,198.789,198.911,4120.83
2025-07-09 20:00:00+00:00,198.911,199.075,198.741,198.758,4947.93
2025-07-09 21:00:00+00:00,198.714,198.766,198.642,198.698,1892.55
2025-07-09 22:00:00+00:00,198.781,198.83,198.7,198.725,1055.55
2025-07-09 23:00:00+00:00,198.723,198.808,198.545,198.666,3465.57
2025-07-10 00:00:00+00:00,198.663,198.68,198.374,198.445,11705.79
2025-07-10 01:00:00+00:00,198.451,198.591,198.386,198.508,7573.11
2025-07-10 02:00:00+00:00,198.503,198.791,198.489,198.774,5878.23
2025-07-10 03:00:00+00:00,198.773,198.975,198.758,198.965,4791.78
2025-07-10 04:00:00+00:00,198.966,199.115,198.912,198.924,3782.61
2025-07-10 05:00:00+00:00,198.923,199.096,198.899,199.038,4433.31
2025-07-10 06:00:00+00:00,199.044,199.186,198.905,198.924,7454.49
2025-07-10 07:00:00+00:00,198.924,199.251,198.843,199.112,8638.44
2025-07-10 08:00:00+00:00,199.114,199.212,199.022,199.122,6539.07
2025-07-10 09:00:00+00:00,199.125,199.195,198.934,198.938,5028.33
2025-07-10 10:00:00+00:00,198.935,199.029,198.665,198.712,3958.02
2025-07-10 11:00:00+00:00,198.711,198.733,198.564,198.612,6638.31
2025-07-10 12:00:00+00:00,198.613,198.738,198.389,198.569,10683.84
2025-07-10 13:00:00+00:00,198.565,198.739,198.474,198.652,11675.16
2025-07-10 14:00:00+00:00,198.651,198.816,198.527,198.596,15110.16
2025-07-10 15:00:00+00:00,198.598,198.82,198.522,198.71,9715.68
2025-07-10 16:00:00+00:00,198.706,198.74,198.625,198.66,5627.82
2025-07-10 17:00:00+00:00,198.657,198.659,198.535,198.581,5204.37
2025-07-10 18:00:00+00:00,198.579,198.586,198.457,198.512,4915.65
2025-07-10 19:00:00+00:00,198.513,198.579,198.499,198.521,3872.07
2025-07-10 20:00:00+00:00,198.522,198.622,198.48,198.575,3743.28
2025-07-10 21:00:00+00:00,198.4,198.521,198.294,198.478,2152.17
2025-07-10 22:00:00+00:00,198.527,198.641,198.521,198.611,1124.07
2025-07-10 23:00:00+00:00,198.613,198.654,198.524,198.64,3523.53
2025-07-11 00:00:00+00:00,198.639,198.788,198.229,198.651,17215.74
2025-07-11 01:00:00+00:00,198.651,199.1,198.622,198.996,11860.74
2025-07-11 02:00:00+00:00,198.997,199.338,198.963,199.262,7877.15
2025-07-11 03:00:00+00:00,199.261,199.361,199.186,199.338,5400.03
2025-07-11 04:00:00+00:00,199.338,199.441,199.231,199.38,4739.37
2025-07-11 05:00:00+00:00,199.38,199.42,199.136,199.175,6119.04
2025-07-11 06:00:00+00:00,199.161,199.162,198.679,198.841,9000.54
2025-07-11 07:00:00+00:00,198.836,199.01,198.782,198.855,7897.35
2025-07-11 08:00:00+00:00,198.854,198.964,198.692,198.943,7469.58
2025-07-11 09:00:00+00:00,198.945,199.239,198.873,199.094,6833.73
2025-07-11 10:00:00+00:00,199.092,199.158,198.624,198.628,6544.5
2025-07-11 11:00:00+00:00,198.629,198.815,198.427,198.521,7671.51
2025-07-11 12:00:00+00:00,198.52,198.601,198.233,198.468,8699.7
2025-07-11 13:00:00+00:00,198.466,198.762,198.429,198.762,12119.31
2025-07-11 14:00:00+00:00,198.762,199.052,198.75,198.976,13115.01
2025-07-11 15:00:00+00:00,198.976,199.157,198.873,198.877,8411.43
2025-07-11 16:00:00+00:00,198.873,199.161,198.825,199.038,7186.35
2025-07-11 17:00:00+00:00,199.042,199.182,199.023,199.169,3944.58
2025-07-11 18:00:00+00:00,199.167,199.239,199.141,199.183,4592.37
2025-07-11 19:00:00+00:00,199.18,199.184,198.909,198.914,5976.18
2025-07-11 20:00:00+00:00,198.908,198.941,198.786,198.812,5525.13
2025-07-13 21:00:00+00:00,198.437,198.531,198.436,198.457,1028.4
2025-07-13 22:00:00+00:00,198.501,198.915,198.431,198.885,4076.1
2025-07-13 23:00:00+00:00,198.888,198.98,198.65,198.778,4538.04
2025-07-14 00:00:00+00:00,198.776,198.813,198.319,198.362,9992.01
2025-07-14 01:00:00+00:00,198.361,198.502,198.258,198.469,10236.43
2025-07-14 02:00:00+00:00,198.469,198.553,198.401,198.44,5605.5
2025-07-14 03:00:00+00:00,198.441,198.669,198.369,198.583,5476.15
2025-07-14 04:00:00+00:00,198.581,198.702,198.432,198.6,5591.07
2025-07-14 05:00:00+00:00,198.599,198.624,198.391,198.431,6029.58
2025-07-14 06:00:00+00:00,198.427,198.439,198.097,198.159,7318.62
2025-07-14 07:00:00+00:00,198.157,198.725,198.132,198.699,9194.37
2025-07-14 08:00:00+00:00,198.701,198.746,198.459,198.513,7555.6
2025-07-14 09:00:00+00:00,198.512,198.626,198.4,198.597,6620.13
2025-07-14 10:00:00+00:00,198.59,198.681,198.489,198.543,4593.27
2025-07-14 11:00:00+00:00,198.546,198.784,198.521,198.743,5470.8
2025-07-14 12:00:00+00:00,198.744,198.789,198.448,198.641,7794.6
2025-07-14 13:00:00+00:00,198.641,198.72,198.528,198.658,9330.36
2025-07-14 14:00:00+00:00,198.66,198.69,198.25,198.294,10489.2
2025-07-14 15:00:00+00:00,198.293,198.45,198.28,198.395,10463.52
2025-07-14 16:00:00+00:00,198.399,198.581,198.328,198.453,7534.53
2025-07-14 17:00:00+00:00,198.456,198.519,198.329,198.425,4030.17
2025-07-14 18:00:00+00:00,198.423,198.472,198.359,198.417,4813.38
2025-07-14 19:00:00+00:00,198.417,198.461,198.305,198.338,3465.81
2025-07-14 20:00:00+00:00,198.339,198.459,198.278,198.278,2941.08
2025-07-14 21:00:00+00:00,198.27,198.384,198.164,198.317,1267.78
2025-07-14 22:00:00+00:00,198.318,198.427,198.267,198.385,3800.94
2025-07-14 23:00:00+00:00,198.391,198.5,198.389,198.438,3022.02
2025-07-15 00:00:00+00:00,198.434,198.533,198.254,198.284,7040.85
2025-07-15 01:00:00+00:00,198.285,198.58,198.268,198.513,5693.1
2025-07-15 02:00:00+00:00,198.514,198.559,198.256,198.282,5307.87
2025-07-15 03:00:00+00:00,198.28,198.338,198.201,198.312,3308.16
2025-07-15 04:00:00+00:00,198.311,198.367,198.275,198.334,2546.76
2025-07-15 05:00:00+00:00,198.336,198.388,198.28,198.322,3789.88
2025-07-15 06:00:00+00:00,198.32,198.562,198.3,198.425,6550.05
2025-07-15 07:00:00+00:00,198.427,198.751,198.401,198.751,7623.57
2025-07-15 08:00:00+00:00,198.749,198.755,198.483,198.56,5285.28
2025-07-15 09:00:00+00:00,198.558,198.801,198.509,198.73,5222.91
2025-07-15 10:00:00+00:00,198.74,198.824,198.667,198.79,4605.23
2025-07-15 11:00:00+00:00,198.788,198.925,198.753,198.84,6151.56
2025-07-15 12:00:00+00:00,198.838,199.084,198.748,198.885,15233.81
2025-07-15 13:00:00+00:00,198.882,199.254,198.834,199.155,17972.57
2025-07-15 14:00:00+00:00,199.157,199.51,199.151,199.345,18033.16
2025-07-15 15:00:00+00:00,199.347,199.521,199.265,199.265,11974.85
2025-07-15 16:00:00+00:00,199.266,199.459,199.212,199.32,8577.45
2025-07-15 17:00:00+00:00,199.319,199.396,199.252,199.351,5970.12
2025-07-15 18:00:00+00:00,199.352,199.359,199.265,199.301,4591.32
2025-07-15 19:00:00+00:00,199.299,199.359,199.227,199.245,4208.04
2025-07-15 20:00:00+00:00,199.241,199.272,199.167,199.195,2686.8
2025-07-15 21:00:00+00:00,199.102,199.241,199.101,199.169,852.3
2025-07-15 22:00:00+00:00,199.198,199.323,199.141,199.276,1356.69
2025-07-15 23:00:00+00:00,199.278,199.348,199.171,199.256,2675.46
2025-07-16 00:00:00+00:00,199.262,199.571,199.134,199.523,6837.66
2025-07-16 01:00:00+00:00,199.523,199.576,199.289,199.363,7416.06
2025-07-16 02:00:00+00:00,199.364,199.436,199.284,199.319,3828.81
2025-07-16 03:00:00+00:00,199.316,199.562,199.31,199.529,3864.78
2025-07-16 04:00:00+00:00,199.529,199.733,199.477,199.505,5215.92
2025-07-16 05:00:00+00:00,199.506,199.534,199.298,199.385,6434.31
2025-07-16 06:00:00+00:00,199.385,199.653,199.278,199.305,8065.57
2025-07-16 07:00:00+00:00,199.305,199.427,199.244,199.407,7202.07
2025-07-16 08:00:00+00:00,199.407,199.449,199.275,199.305,7009.75
2025-07-16 09:00:00+00:00,199.309,199.404,199.074,199.225,4704.48
2025-07-16 10:00:00+00:00,199.224,199.377,199.12,199.355,4789.41
2025-07-16 11:00:00+00:00,199.356,199.375,199.199,199.354,5595.39
2025-07-16 12:00:00+00:00,199.353,199.373,198.939,199.153,13354.71
2025-07-16 13:00:00+00:00,199.151,199.205,198.966,199.044,15510.37
2025-07-16 14:00:00+00:00,199.045,199.096,198.673,198.83,14395.69
2025-07-16 15:00:00+00:00,198.831,198.93,197.934,198.816,42603.23
2025-07-16 16:00:00+00:00,198.817,199.012,198.66,198.697,23336.39
2025-07-16 17:00:00+00:00,198.701,198.717,198.18,198.19,12511.12
2025-07-16 18:00:00+00:00,198.187,198.381,198.108,198.368,7725.27
2025-07-16 19:00:00+00:00,198.368,198.447,198.337,198.366,5943.42
2025-07-16 20:00:00+00:00,198.367,198.484,198.357,198.435,6014.97
2025-07-16 21:00:00+00:00,198.436,198.436,198.153,198.243,1926.9
2025-07-16 22:00:00+00:00,198.272,198.47,198.232,198.352,1696.89
2025-07-16 23:00:00+00:00,198.345,198.543,198.251,198.459,3051.48
2025-07-17 00:00:00+00:00,198.461,198.859,198.451,198.822,6913.27
2025-07-17 01:00:00+00:00,198.826,198.94,198.682,198.831,8568.33
2025-07-17 02:00:00+00:00,198.835,198.882,198.702,198.748,6054.87
2025-07-17 03:00:00+00:00,198.745,199.023,198.703,198.938,5338.32
2025-07-17 04:00:00+00:00,198.935,198.99,198.791,198.809,3245.25
2025-07-17 05:00:00+00:00,198.811,198.89,198.741,198.872,4217.64
2025-07-17 06:00:00+00:00,198.869,199.111,198.69,198.906,13210.08
2025-07-17 07:00:00+00:00,198.91,199.113,198.901,199.032,8972.19
2025-07-17 08:00:00+00:00,199.033,199.289,199.002,199.253,8665.04
2025-07-17 09:00:00+00:00,199.254,199.36,199.143,199.299,6233.53
2025-07-17 10:00:00+00:00,199.297,199.389,199.125,199.174,4859.57
2025-07-17 11:00:00+00:00,199.173,199.246,199.101,199.225,5776.11
2025-07-17 12:00:00+00:00,199.222,199.546,199.176,199.287,14591.76
2025-07-17 13:00:00+00:00,199.285,199.324,198.972,199.084,14924.52
2025-07-17 14:00:00+00:00,199.086,199.239,198.985,199.099,10898.02
2025-07-17 15:00:00+00:00,199.098,199.267,199.061,199.245,7564.68
2025-07-17 16:00:00+00:00,199.245,199.313,199.15,199.159,5924.88
2025-07-17 17:00:00+00:00,199.157,199.289,199.134,199.254,4274.49
2025-07-17 18:00:00+00:00,199.252,199.462,199.25,199.43,4042.14
2025-07-17 19:00:00+00:00,199.428,199.481,199.314,199.379,3710.97
2025-07-17 20:00:00+00:00,199.381,199.388,199.314,199.353,2214.26
2025-07-17 21:00:00+00:00,199.155,199.351,199.1,199.276,672.57
2025-07-17 22:00:00+00:00,199.292,199.369,199.174,199.181,2032.2
2025-07-17 23:00:00+00:00,199.179,199.402,199.169,199.375,2462.16
2025-07-18 00:00:00+00:00,199.373,199.596,199.244,199.563,7504.41
2025-07-18 01:00:00+00:00,199.567,199.62,199.385,199.48,6406.38
2025-07-18 02:00:00+00:00,199.483,199.582,199.385,199.571,4673.37
2025-07-18 03:00:00+00:00,199.57,199.698,199.509,199.643,4836.9
2025-07-18 04:00:00+00:00,199.643,199.684,199.544,199.568,3794.22
2025-07-18 05:00:00+00:00,199.574,199.628,199.53,199.574,4408.89
2025-07-18 06:00:00+00:00,199.573,199.822,199.493,199.78,5182.29
2025-07-18 07:00:00+00:00,199.784,199.97,199.729,199.81,6062.57
2025-07-18 08:00:00+00:00,199.813,199.826,199.569,199.655,6413.04
2025-07-18 09:00:00+00:00,199.656,199.905,199.586,199.871,4011.09
2025-07-18 10:00:00+00:00,199.871,199.879,199.636,199.784,4675.03
2025-07-18 11:00:00+00:00,199.784,199.881,199.746,199.839,4631.95
2025-07-18 12:00:00+00:00,199.841,199.873,199.649,199.652,7691.64
2025-07-18 13:00:00+00:00,199.651,199.787,199.614,199.631,10422.47
2025-07-18 14:00:00+00:00,199.633,199.738,199.569,199.583,10241.64
2025-07-18 15:00:00+00:00,199.582,199.635,199.471,199.616,6945.86
2025-07-18 16:00:00+00:00,199.615,199.629,199.458,199.517,5573.79
2025-07-18 17:00:00+00:00,199.517,199.611,199.464,199.56,4552.14
2025-07-18 18:00:00+00:00,199.558,199.623,199.544,199.596,3042.42
2025-07-18 19:00:00+00:00,199.6,199.613,199.473,199.511,2819.34
2025-07-18 20:00:00+00:00,199.511,199.572,199.462,199.49,3707.85
2025-07-20 21:00:00+00:00,198.419,198.951,198.419,198.672,2153.31
2025-07-20 22:00:00+00:00,198.903,199.41,198.901,199.291,6118.05
2025-07-20 23:00:00+00:00,199.291,199.367,199.065,199.15,3306.78
2025-07-21 00:00:00+00:00,199.146,199.176,198.801,198.89,6260.83
2025-07-21 01:00:00+00:00,198.89,199.218,198.89,199.187,5239.64
2025-07-21 02:00:00+00:00,199.186,199.203,199.102,199.169,3803.7
2025-07-21 03:00:00+00:00,199.17,199.236,199.103,199.172,2470.92
2025-07-21 04:00:00+00:00,199.172,199.233,199.146,199.186,2221.59
2025-07-21 05:00:00+00:00,199.187,199.194,198.998,199.057,3699.87
2025-07-21 06:00:00+00:00,199.065,199.066,198.558,198.862,7721.8
2025-07-21 07:00:00+00:00,198.863,199.232,198.844,199.119,7919.27
2025-07-21 08:00:00+00:00,199.117,199.166,198.801,198.945,6395.7
2025-07-21 09:00:00+00:00,198.948,199.086,198.834,199.052,4136.63
2025-07-21 10:00:00+00:00,199.057,199.071,198.81,198.845,4424.86
2025-07-21 11:00:00+00:00,198.846,198.921,198.74,198.861,10106.13
2025-07-21 12:00:00+00:00,198.86,198.869,198.578,198.814,8465.77
2025-07-21 13:00:00+00:00,198.814,198.951,198.688,198.701,7331.94
2025-07-21 14:00:00+00:00,198.699,198.948,198.608,198.912,10304.3
2025-07-21 15:00:00+00:00,198.914,198.985,198.743,198.752,7716.39
2025-07-21 16:00:00+00:00,198.745,198.783,198.519,198.582,6001.82
2025-07-21 17:00:00+00:00,198.582,198.705,198.536,198.585,4376.22
2025-07-21 18:00:00+00:00,198.584,198.775,198.581,198.737,3500.01
2025-07-21 19:00:00+00:00,198.739,198.766,198.651,198.691,3302.49
2025-07-21 20:00:00+00:00,198.689,198.848,198.685,198.777,2517.05
2025-07-21 21:00:00+00:00,198.594,198.654,198.402,198.615,822.93
2025-07-21 22:00:00+00:00,198.751,198.822,198.692,198.816,1030.23
2025-07-21 23:00:00+00:00,198.814,198.926,198.795,198.826,2050.53
2025-07-22 00:00:00+00:00,198.827,199.112,198.721,198.853,6719.34
